 6.2495397E-01  1.0454539E+00  1.5140150E+00  1.4046140E+00  1.5140150E+00  2.8959037E+00  1.4046140E+00  1.5140150E+00  1.5140150E+00  1.0454539E+00  6.2495397E-01
 6.3009390E-01  1.0406960E+00  1.5160657E+00  1.4226490E+00  1.5160657E+00  2.8069939E+00  1.4226490E+00  1.5160657E+00  1.5160657E+00  1.0406960E+00  6.3009390E-01
 6.3378217E-01  1.0345889E+00  1.5164058E+00  1.4386307E+00  1.5164058E+00  2.7160170E+00  1.4386307E+00  1.5164058E+00  1.5164058E+00  1.0345889E+00  6.3378217E-01
 6.3610444E-01  1.0272233E+00  1.5151244E+00  1.4526420E+00  1.5151244E+00  2.6236225E+00  1.4526420E+00  1.5151244E+00  1.5151244E+00  1.0272233E+00  6.3610444E-01
 6.3714645E-01  1.0186894E+00  1.5123114E+00  1.4647672E+00  1.5123114E+00  2.5304113E+00  1.4647672E+00  1.5123114E+00  1.5123114E+00  1.0186894E+00  6.3714645E-01
 6.3699223E-01  1.0090759E+00  1.5080551E+00  1.4750895E+00  1.5080551E+00  2.4369299E+00  1.4750895E+00  1.5080551E+00  1.5080551E+00  1.0090759E+00  6.3699223E-01
 6.3572441E-01  9.9846951E-01  1.5024428E+00  1.4836918E+00  1.5024428E+00  2.3436736E+00  1.4836918E+00  1.5024428E+00  1.5024428E+00  9.9846951E-01  6.3572441E-01
 6.3342375E-01  9.8695501E-01  1.4955605E+00  1.4906563E+00  1.4955605E+00  2.2510883E+00  1.4906563E+00  1.4955605E+00  1.4955605E+00  9.8695501E-01  6.3342375E-01
 6.3016879E-01  9.7461466E-01  1.4874919E+00  1.4960637E+00  1.4874919E+00  2.1595708E+00  1.4960637E+00  1.4874919E+00  1.4874919E+00  9.7461466E-01  6.3016879E-01
 8.2689059E-11  6.2065213E-01  9.2197499E-01  4.6999844E-01  9.2197499E-01  3.0340358E+00  4.6999844E-01  9.2197499E-01  9.2197499E-01  6.2065213E-01  8.2689059E-11
 4.9272294E-02  6.5906006E-01  9.7307422E-01  5.4197404E-01  9.7307422E-01  3.1807287E+00  5.4197404E-01  9.7307422E-01  9.7307422E-01  6.5906006E-01  4.9272294E-02
 9.6169805E-02  6.9506385E-01  1.0215539E+00  6.1122574E-01  1.0215539E+00  3.3054994E+00  6.1122574E-01  1.0215539E+00  1.0215539E+00  6.9506385E-01  9.6169805E-02
 1.4065833E-01  7.2863771E-01  1.0673745E+00  6.7769537E-01  1.0673745E+00  3.4092159E+00  6.7769537E-01  1.0673745E+00  1.0673745E+00  7.2863771E-01  1.4065833E-01
 1.8271551E-01  7.5976766E-01  1.1105088E+00  7.4133733E-01  1.1105088E+00  3.4928102E+00  7.4133733E-01  1.1105088E+00  1.1105088E+00  7.5976766E-01  1.8271551E-01
 2.2233045E-01  7.8845119E-01  1.1509414E+00  8.0211841E-01  1.1509414E+00  3.5572703E+00  8.0211841E-01  1.1509414E+00  1.1509414E+00  7.8845119E-01  2.2233045E-01
 2.5950339E-01  8.1469680E-01  1.1886687E+00  8.6001739E-01  1.1886687E+00  3.6036310E+00  8.6001739E-01  1.1886687E+00  1.1886687E+00  8.1469680E-01  2.5950339E-01
 2.9424513E-01  8.3852355E-01  1.2236978E+00  9.1502462E-01  1.2236978E+00  3.6329646E+00  9.1502462E-01  1.2236978E+00  1.2236978E+00  8.3852355E-01  2.9424513E-01
 3.2657657E-01  8.5996042E-01  1.2560467E+00  9.6714154E-01  1.2560467E+00  3.6463710E+00  9.6714154E-01  1.2560467E+00  1.2560467E+00  8.5996042E-01  3.2657657E-01
 3.5652791E-01  8.7904563E-01  1.2857432E+00  1.0163799E+00  1.2857432E+00  3.6449730E+00  1.0163799E+00  1.2857432E+00  1.2857432E+00  8.7904563E-01  3.5652791E-01
 3.8413792E-01  8.9582581E-01  1.3128238E+00  1.0627613E+00  1.3128238E+00  3.6299065E+00  1.0627613E+00  1.3128238E+00  1.3128238E+00  8.9582581E-01  3.8413792E-01
 4.0945376E-01  9.1035582E-01  1.3373344E+00  1.1063166E+00  1.3373344E+00  3.6022978E+00  1.1063166E+00  1.3373344E+00  1.3373344E+00  9.1035582E-01  4.0945376E-01
 4.3252973E-01  9.2269751E-01  1.3593281E+00  1.1470851E+00  1.3593281E+00  3.5632723E+00  1.1470851E+00  1.3593281E+00  1.3593281E+00  9.2269751E-01  4.3252973E-01
 4.5342669E-01  9.3291910E-01  1.3788652E+00  1.1851138E+00  1.3788652E+00  3.5139405E+00  1.1851138E+00  1.3788652E+00  1.3788652E+00  9.3291910E-01  4.5342669E-01
 4.7221131E-01  9.4109430E-01  1.3960124E+00  1.2204569E+00  1.3960124E+00  3.4553910E+00  1.2204569E+00  1.3960124E+00  1.3960124E+00  9.4109430E-01  4.7221131E-01
 4.8895513E-01  9.4730081E-01  1.4108413E+00  1.2531755E+00  1.4108413E+00  3.3886834E+00  1.2531755E+00  1.4108413E+00  1.4108413E+00  9.4730081E-01  4.8895513E-01
 5.0373409E-01  9.5162177E-01  1.4234288E+00  1.2833345E+00  1.4234288E+00  3.3148429E+00  1.2833345E+00  1.4234288E+00  1.4234288E+00  9.5162177E-01  5.0373409E-01
 5.1662774E-01  9.5414311E-01  1.4338559E+00  1.3110046E+00  1.4338559E+00  3.2348559E+00  1.3110046E+00  1.4338559E+00  1.4338559E+00  9.5414311E-01  5.1662774E-01
 5.2771831E-01  9.5495319E-01  1.4422065E+00  1.3362602E+00  1.4422065E+00  3.1496642E+00  1.3362602E+00  1.4422065E+00  1.4422065E+00  9.5495319E-01  5.2771831E-01
 5.3709026E-01  9.5414233E-01  1.4485672E+00  1.3591793E+00  1.4485672E+00  3.0601624E+00  1.3591793E+00  1.4485672E+00  1.4485672E+00  9.5414233E-01  5.3709026E-01
 5.4482927E-01  9.5180177E-01  1.4530264E+00  1.3798422E+00  1.4530264E+00  2.9671931E+00  1.3798422E+00  1.4530264E+00  1.4530264E+00  9.5180177E-01  5.4482927E-01
 5.5102230E-01  9.4802379E-01  1.4556739E+00  1.3983317E+00  1.4556739E+00  2.8715484E+00  1.3983317E+00  1.4556739E+00  1.4556739E+00  9.4802379E-01  5.5102230E-01
 5.5575636E-01  9.4290044E-01  1.4566002E+00  1.4147319E+00  1.4566002E+00  2.7739649E+00  1.4147319E+00  1.4566002E+00  1.4566002E+00  9.4290044E-01  5.5575636E-01
 5.5911830E-01  9.3652332E-01  1.4558960E+00  1.4291276E+00  1.4558960E+00  2.6751244E+00  1.4291276E+00  1.4558960E+00  1.4558960E+00  9.3652332E-01  5.5911830E-01
 5.6119427E-01  9.2898308E-01  1.4536516E+00  1.4416044E+00  1.4536516E+00  2.5756536E+00  1.4416044E+00  1.4536516E+00  1.4536516E+00  9.2898308E-01  5.6119427E-01
 5.6206880E-01  9.2036844E-01  1.4499559E+00  1.4522469E+00  1.4499559E+00  2.4761207E+00  1.4522469E+00  1.4499559E+00  1.4499559E+00  9.2036844E-01  5.6206880E-01
 5.6182563E-01  9.1076712E-01  1.4448977E+00  1.4611403E+00  1.4448977E+00  2.3770448E+00  1.4611403E+00  1.4448977E+00  1.4448977E+00  9.1076712E-01  5.6182563E-01
 5.6054610E-01  9.0026412E-01  1.4385635E+00  1.4683683E+00  1.4385635E+00  2.2788881E+00  1.4683683E+00  1.4385635E+00  1.4385635E+00  9.0026412E-01  5.6054610E-01
 5.5830944E-01  8.8894211E-01  1.4310381E+00  1.4740134E+00  1.4310381E+00  2.1820622E+00  1.4740134E+00  1.4310381E+00  1.4310381E+00  8.8894211E-01  5.5830944E-01
 5.5519241E-01  8.7688105E-01  1.4224041E+00  1.4781566E+00  1.4224041E+00  2.0869287E+00  1.4781566E+00  1.4224041E+00  1.4224041E+00  8.7688105E-01  5.5519241E-01
 5.5126906E-01  8.6415795E-01  1.4127417E+00  1.4808771E+00  1.4127417E+00  1.9938016E+00  1.4808771E+00  1.4127417E+00  1.4127417E+00  8.6415795E-01  5.5126906E-01
 7.6760073E-11  5.8517746E-01  9.5319230E-01  5.8462580E-01  9.5319230E-01  3.5160414E+00  5.8462580E-01  9.5319230E-01  9.5319230E-01  5.8517746E-01  7.6760073E-11
 4.5618415E-02  6.1969105E-01  9.9971414E-01  6.5199814E-01  9.9971414E-01  3.6160019E+00  6.5199814E-01  9.9971414E-01  9.9971414E-01  6.1969105E-01  4.5618415E-02
 8.8803335E-02  6.5176767E-01  1.0435448E+00  7.1651090E-01  1.0435448E+00  3.6952578E+00  7.1651090E-01  1.0435448E+00  1.0435448E+00  6.5176767E-01  8.8803335E-02
 1.2954282E-01  6.8140396E-01  1.0846678E+00  7.7812890E-01  1.0846678E+00  3.7548176E+00  7.7812890E-01  1.0846678E+00  1.0846678E+00  6.8140396E-01  1.2954282E-01
 1.6783603E-01  7.0860758E-01  1.1230779E+00  8.3682910E-01  1.1230779E+00  3.7957456E+00  8.3682910E-01  1.1230779E+00  1.1230779E+00  7.0860758E-01  1.6783603E-01
 2.0369281E-01  7.3339675E-01  1.1587816E+00  8.9260022E-01  1.1587816E+00  3.8191509E+00  8.9260022E-01  1.1587816E+00  1.1587816E+00  7.3339675E-01  2.0369281E-01
 2.3713309E-01  7.5579972E-01  1.1917955E+00  9.4544225E-01  1.1917955E+00  3.8261762E+00  9.4544225E-01  1.1917955E+00  1.1917955E+00  7.5579972E-01  2.3713309E-01
 2.6818637E-01  7.7585411E-01  1.2221464E+00  9.9536589E-01  1.2221464E+00  3.8179881E+00  9.9536589E-01  1.2221464E+00  1.2221464E+00  7.7585411E-01  2.6818637E-01
 2.9689105E-01  7.9360629E-01  1.2498707E+00  1.0423920E+00  1.2498707E+00  3.7957677E+00  1.0423920E+00  1.2498707E+00  1.2498707E+00  7.9360629E-01  2.9689105E-01
 3.2329355E-01  8.0911051E-01  1.2750132E+00  1.0865507E+00  1.2750132E+00  3.7606940E+00  1.0865507E+00  1.2750132E+00  1.2750132E+00  8.0911051E-01  3.2329355E-01
 3.4744758E-01  8.2242806E-01  1.2976264E+00  1.1278808E+00  1.2976264E+00  3.7139347E+00  1.1278808E+00  1.2976264E+00  1.2976264E+00  8.2242806E-01  3.4744758E-01
 3.6941392E-01  8.3362715E-01  1.3177707E+00  1.1664292E+00  1.3177707E+00  3.6566585E+00  1.1664292E+00  1.3177707E+00  1.3177707E+00  8.3362715E-01  3.6941392E-01
 3.8925914E-01  8.4278152E-01  1.3355125E+00  1.2022501E+00  1.3355125E+00  3.5900045E+00  1.2022501E+00  1.3355125E+00  1.3355125E+00  8.4278152E-01  3.8925914E-01
 4.0705492E-01  8.4996981E-01  1.3509239E+00  1.2354043E+00  1.3509239E+00  3.5150828E+00  1.2354043E+00  1.3509239E+00  1.3509239E+00  8.4996981E-01  4.0705492E-01
 4.2287746E-01  8.5527480E-01  1.3640819E+00  1.2659581E+00  1.3640819E+00  3.4329684E+00  1.2659581E+00  1.3640819E+00  1.3640819E+00  8.5527480E-01  4.2287746E-01
 4.3680658E-01  8.5878206E-01  1.3750675E+00  1.2939834E+00  1.3750675E+00  3.3446918E+00  1.2939834E+00  1.3750675E+00  1.3750675E+00  8.5878206E-01  4.3680658E-01
 4.4892486E-01  8.6058076E-01  1.3839653E+00  1.3195552E+00  1.3839653E+00  3.2512411E+00  1.3195552E+00  1.3839653E+00  1.3839653E+00  8.6058076E-01  4.4892486E-01
 4.5931730E-01  8.6076173E-01  1.3908626E+00  1.3427529E+00  1.3908626E+00  3.1535547E+00  1.3427529E+00  1.3908626E+00  1.3908626E+00  8.6076173E-01  4.5931730E-01
 4.6807035E-01  8.5941695E-01  1.3958486E+00  1.3636583E+00  1.3958486E+00  3.0525162E+00  1.3636583E+00  1.3958486E+00  1.3958486E+00  8.5941695E-01  4.6807035E-01
 4.7527149E-01  8.5663909E-01  1.3990139E+00  1.3823557E+00  1.3990139E+00  2.9489547E+00  1.3823557E+00  1.3990139E+00  1.3990139E+00  8.5663909E-01  4.7527149E-01
 4.8100822E-01  8.5252058E-01  1.4004497E+00  1.3989305E+00  1.4004497E+00  2.8436398E+00  1.3989305E+00  1.4004497E+00  1.4004497E+00  8.5252058E-01  4.8100822E-01
 4.8536828E-01  8.4715376E-01  1.4002477E+00  1.4134696E+00  1.4002477E+00  2.7372858E+00  1.4134696E+00  1.4002477E+00  1.4002477E+00  8.4715376E-01  4.8536828E-01
 4.8843845E-01  8.4062974E-01  1.3984989E+00  1.4260602E+00  1.3984989E+00  2.6305464E+00  1.4260602E+00  1.3984989E+00  1.3984989E+00  8.4062974E-01  4.8843845E-01
 4.9030437E-01  8.3303819E-01  1.3952938E+00  1.4367894E+00  1.3952938E+00  2.5240169E+00  1.4367894E+00  1.3952938E+00  1.3952938E+00  8.3303819E-01  4.9030437E-01
 4.9105018E-01  8.2446695E-01  1.3907216E+00  1.4457439E+00  1.3907216E+00  2.4182349E+00  1.4457439E+00  1.3907216E+00  1.3907216E+00  8.2446695E-01  4.9105018E-01
 4.9075757E-01  8.1500116E-01  1.3848695E+00  1.4530091E+00  1.3848695E+00  2.3136790E+00  1.4530091E+00  1.3848695E+00  1.3848695E+00  8.1500116E-01  4.9075757E-01
 4.8950676E-01  8.0472420E-01  1.3778234E+00  1.4586698E+00  1.3778234E+00  2.2107764E+00  1.4586698E+00  1.3778234E+00  1.3778234E+00  8.0472420E-01  4.8950676E-01
 4.8737491E-01  7.9371611E-01  1.3696667E+00  1.4628088E+00  1.3696667E+00  2.1098983E+00  1.4628088E+00  1.3696667E+00  1.3696667E+00  7.9371611E-01  4.8737491E-01
 4.8443654E-01  7.8205403E-01  1.3604801E+00  1.4655074E+00  1.3604801E+00  2.0113660E+00  1.4655074E+00  1.3604801E+00  1.3604801E+00  7.8205403E-01  4.8443654E-01
 4.8076323E-01  7.6981189E-01  1.3503422E+00  1.4668446E+00  1.3503422E+00  1.9154523E+00  1.4668446E+00  1.3503422E+00  1.3503422E+00  7.6981189E-01  4.8076323E-01
 4.7642340E-01  7.5706023E-01  1.3393282E+00  1.4668974E+00  1.3393282E+00  1.8223841E+00  1.4668974E+00  1.3393282E+00  1.3393282E+00  7.5706023E-01  4.7642340E-01
 7.0449063E-11  5.4547661E-01  9.8277121E-01  7.0691249E-01  9.8277121E-01  3.9503081E+00  7.0691249E-01  9.8277121E-01  9.8277121E-01  5.4547661E-01  7.0449063E-11
 4.1753871E-02  5.7603908E-01  1.0244278E+00  7.6898706E-01  1.0244278E+00  4.0007881E+00  7.6898706E-01  1.0244278E+00  1.0244278E+00  5.7603908E-01  4.1753871E-02
 8.1059664E-02  6.0417626E-01  1.0633672E+00  8.2810546E-01  1.0633672E+00  4.0324613E+00  8.2810546E-01  1.0633672E+00  1.0633672E+00  6.0417626E-01  8.1059664E-02
 1.1792642E-01  6.2990570E-01  1.0995946E+00  8.8425601E-01  1.0995946E+00  4.0464603E+00  8.8425601E-01  1.0995946E+00  1.0995946E+00  6.2990570E-01  1.1792642E-01
 1.5237334E-01  6.5325496E-01  1.1331260E+00  9.3743836E-01  1.1331260E+00  4.0439455E+00  9.3743836E-01  1.1331260E+00  1.1331260E+00  6.5325496E-01  1.5237334E-01
 1.8442918E-01  6.7426101E-01  1.1639875E+00  9.8766301E-01  1.1639875E+00  4.0260977E+00  9.8766301E-01  1.1639875E+00  1.1639875E+00  6.7426101E-01  1.8442918E-01
 2.1413170E-01  6.9296962E-01  1.1922146E+00  1.0349507E+00  1.1922146E+00  3.9941106E+00  1.0349507E+00  1.1922146E+00  1.1922146E+00  6.9296962E-01  2.1413170E-01
 2.4152693E-01  7.0943468E-01  1.2178517E+00  1.0793319E+00  1.2178517E+00  3.9491819E+00  1.0793319E+00  1.2178517E+00  1.2178517E+00  7.0943468E-01  2.4152693E-01
 2.6666853E-01  7.2371748E-01  1.2409513E+00  1.1208459E+00  1.2409513E+00  3.8925055E+00  1.1208459E+00  1.2409513E+00  1.2409513E+00  7.2371748E-01  2.6666853E-01
 2.8961685E-01  7.3588576E-01  1.2615732E+00  1.1595401E+00  1.2615732E+00  3.8252647E+00  1.1595401E+00  1.2615732E+00  1.2615732E+00  7.3588576E-01  2.8961685E-01
 3.1043810E-01  7.4601289E-01  1.2797835E+00  1.1954692E+00  1.2797835E+00  3.7486280E+00  1.1954692E+00  1.2797835E+00  1.2797835E+00  7.4601289E-01  3.1043810E-01
 3.2920424E-01  7.5417775E-01  1.2956545E+00  1.2286950E+00  1.2956545E+00  3.6637323E+00  1.2286950E+00  1.2956545E+00  1.2956545E+00  7.5417775E-01  3.2920424E-01
 3.4599157E-01  7.6046327E-01  1.3092637E+00  1.2592850E+00  1.3092637E+00  3.5716833E+00  1.2592850E+00  1.3092637E+00  1.3092637E+00  7.6046327E-01  3.4599157E-01
 3.6088012E-01  7.6495587E-01  1.3206924E+00  1.2873118E+00  1.3206924E+00  3.4735473E+00  1.2873118E+00  1.3206924E+00  1.3206924E+00  7.6495587E-01  3.6088012E-01
 3.7395309E-01  7.6774472E-01  1.3300257E+00  1.3128527E+00  1.3300257E+00  3.3703460E+00  1.3128527E+00  1.3300257E+00  1.3300257E+00  7.6774472E-01  3.7395309E-01
 3.8529609E-01  7.6892062E-01  1.3373513E+00  1.3359881E+00  1.3373513E+00  3.2630540E+00  1.3359881E+00  1.3373513E+00  1.3373513E+00  7.6892062E-01  3.8529609E-01
 3.9499592E-01  7.6857626E-01  1.3427592E+00  1.3568017E+00  1.3427592E+00  3.1525901E+00  1.3568017E+00  1.3427592E+00  1.3427592E+00  7.6857626E-01  3.9499592E-01
 4.0314070E-01  7.6680486E-01  1.3463407E+00  1.3753795E+00  1.3463407E+00  3.0398171E+00  1.3753795E+00  1.3463407E+00  1.3463407E+00  7.6680486E-01  4.0314070E-01
 4.0981881E-01  7.6369960E-01  1.3481880E+00  1.3918092E+00  1.3481880E+00  2.9255395E+00  1.3918092E+00  1.3481880E+00  1.3481880E+00  7.6369960E-01  4.0981881E-01
 4.1511850E-01  7.5935319E-01  1.3483936E+00  1.4061794E+00  1.3483936E+00  2.8105013E+00  1.4061794E+00  1.3483936E+00  1.3483936E+00  7.5935319E-01  4.1511850E-01
 4.1912705E-01  7.5385707E-01  1.3470492E+00  1.4185789E+00  1.3470492E+00  2.6953841E+00  1.4185789E+00  1.3470492E+00  1.3470492E+00  7.5385707E-01  4.1912705E-01
 4.2193094E-01  7.4730156E-01  1.3442463E+00  1.4290972E+00  1.3442463E+00  2.5808085E+00  1.4290972E+00  1.3442463E+00  1.3442463E+00  7.4730156E-01  4.2193094E-01
 4.2361484E-01  7.3977485E-01  1.3400750E+00  1.4378227E+00  1.3400750E+00  2.4673335E+00  1.4378227E+00  1.3400750E+00  1.3400750E+00  7.3977485E-01  4.2361484E-01
 4.2426145E-01  7.3136284E-01  1.3346235E+00  1.4448432E+00  1.3346235E+00  2.3554576E+00  1.4448432E+00  1.3346235E+00  1.3346235E+00  7.3136284E-01  4.2426145E-01
 4.2395122E-01  7.2214889E-01  1.3279784E+00  1.4502452E+00  1.3279784E+00  2.2456206E+00  1.4502452E+00  1.3279784E+00  1.3279784E+00  7.2214889E-01  4.2395122E-01
 4.2276154E-01  7.1221300E-01  1.3202233E+00  1.4541131E+00  1.3202233E+00  2.1382035E+00  1.4541131E+00  1.3202233E+00  1.3202233E+00  7.1221300E-01  4.2276154E-01
 4.2076769E-01  7.0163278E-01  1.3114403E+00  1.4565302E+00  1.3114403E+00  2.0335357E+00  1.4565302E+00  1.3114403E+00  1.3114403E+00  7.0163278E-01  4.2076769E-01
 4.1804145E-01  6.9048203E-01  1.3017080E+00  1.4575774E+00  1.3017080E+00  1.9318928E+00  1.4575774E+00  1.3017080E+00  1.3017080E+00  6.9048203E-01  4.1804145E-01
 4.1465151E-01  6.7883123E-01  1.2911024E+00  1.4573330E+00  1.2911024E+00  1.8335019E+00  1.4573330E+00  1.2911024E+00  1.2911024E+00  6.7883123E-01  4.1465151E-01
 4.1066330E-01  6.6674730E-01  1.2796964E+00  1.4558732E+00  1.2796964E+00  1.7385444E+00  1.4558732E+00  1.2796964E+00  1.2796964E+00  6.6674730E-01  4.1066330E-01
 4.0613878E-01  6.5429348E-01  1.2675599E+00  1.4532716E+00  1.2675599E+00  1.6471588E+00  1.4532716E+00  1.2675599E+00  1.2675599E+00  6.5429348E-01  4.0613878E-01
 6.3852561E-11  5.0211918E-01  1.0099409E+00  8.3439990E-01  1.0099409E+00  4.2892107E+00  8.3439990E-01  1.0099409E+00  1.0099409E+00  5.0211918E-01  6.3852561E-11
 3.7737442E-02  5.2875598E-01  1.0465389E+00  8.9041590E-01  1.0465389E+00  4.2951124E+00  8.9041590E-01  1.0465389E+00  1.0465389E+00  5.2875598E-01  3.7737442E-02
 7.3055715E-02  5.5301953E-01  1.0804384E+00  9.4344217E-01  1.0804384E+00  4.2842065E+00  9.4344217E-01  1.0804384E+00  1.0804384E+00  5.5301953E-01  7.3055715E-02
 1.0598256E-01  5.7494596E-01  1.1116640E+00  9.9348798E-01  1.1116640E+00  4.2576064E+00  9.9348798E-01  1.1116640E+00  1.1116640E+00  5.7494596E-01  1.0598256E-01
 1.3655489E-01  5.9458037E-01  1.1402503E+00  1.0405731E+00  1.1402503E+00  4.2164731E+00  1.0405731E+00  1.1402503E+00  1.1402503E+00  5.9458037E-01  1.3655489E-01
 1.6481809E-01  6.1197615E-01  1.1662408E+00  1.0847271E+00  1.1662408E+00  4.1620014E+00  1.0847271E+00  1.1662408E+00  1.1662408E+00  6.1197615E-01  1.6481809E-01
 1.9082534E-01  6.2719424E-01  1.1896875E+00  1.1259890E+00  1.1896875E+00  4.0954061E+00  1.1259890E+00  1.1896875E+00  1.1896875E+00  6.2719424E-01  1.9082534E-01
 2.1463686E-01  6.4030239E-01  1.2106499E+00  1.1644059E+00  1.2106499E+00  4.0179090E+00  1.1644059E+00  1.2106499E+00  1.2106499E+00  6.4030239E-01  2.1463686E-01
 2.3631915E-01  6.5137436E-01  1.2291943E+00  1.2000330E+00  1.2291943E+00  3.9307260E+00  1.2000330E+00  1.2291943E+00  1.2291943E+00  6.5137436E-01  2.3631915E-01
 2.5594406E-01  6.6048903E-01  1.2453930E+00  1.2329322E+00  1.2453930E+00  3.8350637E+00  1.2329322E+00  1.2453930E+00  1.2453930E+00  6.6048903E-01  2.5594406E-01
 2.7358795E-01  6.6772942E-01  1.2593234E+00  1.2631713E+00  1.2593234E+00  3.7321025E+00  1.2631713E+00  1.2593234E+00  1.2593234E+00  6.6772942E-01  2.7358795E-01
 2.8933145E-01  6.7318260E-01  1.2710676E+00  1.2908239E+00  1.2710676E+00  3.6229713E+00  1.2908239E+00  1.2710676E+00  1.2710676E+00  6.7318260E-01  2.8933145E-01
 3.0325815E-01  6.7693828E-01  1.2807113E+00  1.3159682E+00  1.2807113E+00  3.5087652E+00  1.3159682E+00  1.2807113E+00  1.2807113E+00  6.7693828E-01  3.0325815E-01
 3.1545406E-01  6.7908825E-01  1.2883431E+00  1.3386858E+00  1.2883431E+00  3.3905290E+00  1.3386858E+00  1.2883431E+00  1.2883431E+00  6.7908825E-01  3.1545406E-01
 3.2600694E-01  6.7972567E-01  1.2940538E+00  1.3590621E+00  1.2940538E+00  3.2692515E+00  1.3590621E+00  1.2940538E+00  1.2940538E+00  6.7972567E-01  3.2600694E-01
 3.3500561E-01  6.7894389E-01  1.2979351E+00  1.3771848E+00  1.2979351E+00  3.1458566E+00  1.3771848E+00  1.2979351E+00  1.2979351E+00  6.7894389E-01  3.3500561E-01
 3.4253899E-01  6.7683706E-01  1.3000804E+00  1.3931426E+00  1.3000804E+00  3.0212071E+00  1.3931426E+00  1.3000804E+00  1.3000804E+00  6.7683706E-01  3.4253899E-01
 3.4869611E-01  6.7349859E-01  1.3005831E+00  1.4070261E+00  1.3005831E+00  2.8961007E+00  1.4070261E+00  1.3005831E+00  1.3005831E+00  6.7349859E-01  3.4869611E-01
 3.5356507E-01  6.6902068E-01  1.2995363E+00  1.4189258E+00  1.2995363E+00  2.7712647E+00  1.4189258E+00  1.2995363E+00  1.2995363E+00  6.6902068E-01  3.5356507E-01
 3.5723287E-01  6.6349402E-01  1.2970321E+00  1.4289329E+00  1.2970321E+00  2.6473589E+00  1.4289329E+00  1.2970321E+00  1.2970321E+00  6.6349402E-01  3.5723287E-01
 3.5978456E-01  6.5700706E-01  1.2931613E+00  1.4371374E+00  1.2931613E+00  2.5249719E+00  1.4371374E+00  1.2931613E+00  1.2931613E+00  6.5700706E-01  3.5978456E-01
 3.6130355E-01  6.4964625E-01  1.2880134E+00  1.4436291E+00  1.2880134E+00  2.4046307E+00  1.4436291E+00  1.2880134E+00  1.2880134E+00  6.4964625E-01  3.6130355E-01
 3.6187062E-01  6.4149510E-01  1.2816755E+00  1.4484960E+00  1.2816755E+00  2.2867941E+00  1.4484960E+00  1.2816755E+00  1.2816755E+00  6.4149510E-01  3.6187062E-01
 3.6156392E-01  6.3263417E-01  1.2742323E+00  1.4518247E+00  1.2742323E+00  2.1718584E+00  1.4518247E+00  1.2742323E+00  1.2742323E+00  6.3263417E-01  3.6156392E-01
 3.6045872E-01  6.2314079E-01  1.2657663E+00  1.4536999E+00  1.2657663E+00  2.0601604E+00  1.4536999E+00  1.2657663E+00  1.2657663E+00  6.2314079E-01  3.6045872E-01
 3.5862673E-01  6.1308848E-01  1.2563564E+00  1.4542036E+00  1.2563564E+00  1.9519764E+00  1.4542036E+00  1.2563564E+00  1.2563564E+00  6.1308848E-01  3.5862673E-01
 3.5613711E-01  6.0254786E-01  1.2460795E+00  1.4534161E+00  1.2460795E+00  1.8475350E+00  1.4534161E+00  1.2460795E+00  1.2460795E+00  6.0254786E-01  3.5613711E-01
 3.5305513E-01  5.9158544E-01  1.2350086E+00  1.4514148E+00  1.2350086E+00  1.7470108E+00  1.4514148E+00  1.2350086E+00  1.2350086E+00  5.9158544E-01  3.5305513E-01
 3.4944273E-01  5.8026405E-01  1.2232138E+00  1.4482744E+00  1.2232138E+00  1.6505331E+00  1.4482744E+00  1.2232138E+00  1.2232138E+00  5.8026405E-01  3.4944273E-01
 3.4535830E-01  5.6864280E-01  1.2107620E+00  1.4440669E+00  1.2107620E+00  1.5581891E+00  1.4440669E+00  1.2107620E+00  1.2107620E+00  5.6864280E-01  3.4535830E-01
 3.4085671E-01  5.5677697E-01  1.1977165E+00  1.4388614E+00  1.1977165E+00  1.4700269E+00  1.4388614E+00  1.1977165E+00  1.1977165E+00  5.5677697E-01  3.4085671E-01
