 0.0000000E+00 -5.6525080E-03  9.6207224E-01  9.6206714E-01  6.5401800E-01 -5.5970044E-03  9.6206714E-01  6.5401800E-01  9.6207224E-01 -5.6525080E-03  0.0000000E+00
 0.0000000E+00 -5.6675545E-03  9.3568861E-01  9.3568349E-01  6.4672844E-01 -3.7171221E-04  9.3568349E-01  6.4672844E-01  9.3568861E-01 -5.6675545E-03  0.0000000E+00
 0.0000000E+00  4.0429203E-04  1.1403291E+00  1.1403264E+00  7.3852415E-01 -6.7799477E-02  1.1403264E+00  7.3852415E-01  1.1403291E+00  4.0429203E-04  0.0000000E+00
 0.0000000E+00 -7.1708174E-04  1.1079693E+00  1.1079663E+00  7.2994558E-01 -6.0423048E-02  1.1079663E+00  7.2994558E-01  1.1079693E+00 -7.1708174E-04  0.0000000E+00
 0.0000000E+00 -1.6634375E-03  1.0766055E+00  1.0766022E+00  7.2136048E-01 -5.3263752E-02  1.0766022E+00  7.2136048E-01  1.0766055E+00 -1.6634375E-03  0.0000000E+00
 0.0000000E+00 -2.4522129E-03  1.0461875E+00  1.0461841E+00  7.1276651E-01 -4.6339388E-02  1.0461841E+00  7.1276651E-01  1.0461875E+00 -2.4522129E-03  0.0000000E+00
 0.0000000E+00 -3.0994075E-03  1.0166697E+00  1.0166661E+00  7.0416170E-01 -3.9664565E-02  1.0166661E+00  7.0416170E-01  1.0166697E+00 -3.0994075E-03  0.0000000E+00
 0.0000000E+00 -3.6196974E-03  9.8801000E-01  9.8800625E-01  6.9554448E-01 -3.3251146E-02  9.8800625E-01  6.9554448E-01  9.8801000E-01 -3.6196974E-03  0.0000000E+00
 0.0000000E+00 -4.0265369E-03  9.6016967E-01  9.6016581E-01  6.8691366E-01 -2.7108387E-02  9.6016581E-01  6.8691366E-01  9.6016967E-01 -4.0265369E-03  0.0000000E+00
 0.0000000E+00 -4.3322435E-03  9.3311306E-01  9.3310912E-01  6.7826846E-01 -2.1243054E-02  9.3310912E-01  6.7826846E-01  9.3311306E-01 -4.3322435E-03  0.0000000E+00
 0.0000000E+00 -4.5481124E-03  9.0680728E-01  9.0680327E-01  6.6960847E-01 -1.5660660E-02  9.0680327E-01  6.6960847E-01  9.0680728E-01 -4.5481124E-03  0.0000000E+00
 0.0000000E+00 -4.6844713E-03  8.8122191E-01  8.8121787E-01  6.6093367E-01 -1.0364404E-02  8.8121787E-01  6.6093367E-01  8.8122191E-01 -4.6844713E-03  0.0000000E+00
 0.0000000E+00 -4.7507614E-03  8.5632881E-01  8.5632473E-01  6.5224441E-01 -5.3558033E-03  8.5632473E-01  6.5224441E-01  8.5632881E-01 -4.7507614E-03  0.0000000E+00
 0.0000000E+00 -4.7556051E-03  8.3210185E-01  8.3209776E-01  6.4354137E-01 -6.3479969E-04  8.3209776E-01  6.4354137E-01  8.3210185E-01 -4.7556051E-03  0.0000000E+00
 0.0000000E+00  3.9897203E-04  1.0182131E+00  1.0182109E+00  7.3614918E-01 -6.1903347E-02  1.0182109E+00  7.3614918E-01  1.0182131E+00  3.9897203E-04  0.0000000E+00
 0.0000000E+00 -5.6239015E-04  9.8859345E-01  9.8859106E-01  7.2638796E-01 -5.5166295E-02  9.8859106E-01  7.2638796E-01  9.8859345E-01 -5.6239015E-04  0.0000000E+00
 0.0000000E+00 -1.3703078E-03  9.5987185E-01  9.5986928E-01  7.1666710E-01 -4.8630728E-02  9.5986928E-01  7.1666710E-01  9.5987185E-01 -1.3703078E-03  0.0000000E+00
 0.0000000E+00 -2.0405662E-03  9.3200764E-01  9.3200491E-01  7.0698180E-01 -4.2312050E-02  9.3200491E-01  7.0698180E-01  9.3200764E-01 -2.0405662E-03  0.0000000E+00
 0.0000000E+00 -2.5876043E-03  9.0496312E-01  9.0496026E-01  6.9732801E-01 -3.6224496E-02  9.0496026E-01  6.9732801E-01  9.0496312E-01 -2.5876043E-03  0.0000000E+00
 0.0000000E+00 -3.0246230E-03  8.7870331E-01  8.7870034E-01  6.8770238E-01 -3.0380672E-02  8.7870034E-01  6.8770238E-01  8.7870331E-01 -3.0246230E-03  0.0000000E+00
 0.0000000E+00 -3.3636817E-03  8.5319568E-01  8.5319263E-01  6.7810219E-01 -2.4790837E-02  8.5319263E-01  6.7810219E-01  8.5319568E-01 -3.3636817E-03  0.0000000E+00
 0.0000000E+00 -3.6157760E-03  8.2840996E-01  8.2840685E-01  6.6852533E-01 -1.9461154E-02  8.2840685E-01  6.6852533E-01  8.2840996E-01 -3.6157760E-03  0.0000000E+00
 0.0000000E+00 -3.7909566E-03  8.0431798E-01  8.0431482E-01  6.5897028E-01 -1.4398555E-02  8.0431482E-01  6.5897028E-01  8.0431798E-01 -3.7909566E-03  0.0000000E+00
 0.0000000E+00 -3.8983757E-03  7.8089346E-01  7.8089028E-01  6.4943604E-01 -9.6065640E-03  7.8089028E-01  6.4943604E-01  7.8089346E-01 -3.8983757E-03  0.0000000E+00
 0.0000000E+00 -3.9463670E-03  7.5811190E-01  7.5810869E-01  6.3992210E-01 -5.0868087E-03  7.5810869E-01  6.3992210E-01  7.5811190E-01 -3.9463670E-03  0.0000000E+00
 0.0000000E+00 -3.9425112E-03  7.3595036E-01  7.3594715E-01  6.3042841E-01 -8.3929061E-04  7.3594715E-01  6.3042841E-01  7.3595036E-01 -3.9425112E-03  0.0000000E+00
 0.0000000E+00  3.8252536E-04  9.0521952E-01  9.0521782E-01  7.2814312E-01 -5.7299627E-02  9.0521782E-01  7.2814312E-01  9.0521952E-01  3.8252536E-04  0.0000000E+00
 0.0000000E+00 -4.3299975E-04  8.7780270E-01  8.7780083E-01  7.1743622E-01 -5.0996081E-02  8.7780083E-01  7.1743622E-01  8.7780270E-01 -4.3299975E-04  0.0000000E+00
 0.0000000E+00 -1.1149878E-03  8.5127572E-01  8.5127371E-01  7.0679538E-01 -4.4879135E-02  8.5127371E-01  7.0679538E-01  8.5127572E-01 -1.1149878E-03  0.0000000E+00
 0.0000000E+00 -1.6777157E-03  8.2559249E-01  8.2559037E-01  6.9621489E-01 -3.8980354E-02  8.2559037E-01  6.9621489E-01  8.2559249E-01 -1.6777157E-03  0.0000000E+00
 0.0000000E+00 -2.1341668E-03  8.0071093E-01  8.0070870E-01  6.8569037E-01 -3.3320133E-02  8.0070870E-01  6.8569037E-01  8.0071093E-01 -2.1341668E-03  0.0000000E+00
 0.0000000E+00 -2.4961470E-03  7.7659252E-01  7.7659022E-01  6.7521858E-01 -2.7910632E-02  7.7659022E-01  6.7521858E-01  7.7659252E-01 -2.4961470E-03  0.0000000E+00
 0.0000000E+00 -2.7743909E-03  7.5320199E-01  7.5319962E-01  6.6479719E-01 -2.2759593E-02  7.5319962E-01  6.6479719E-01  7.5320199E-01 -2.7743909E-03  0.0000000E+00
 0.0000000E+00 -2.9786585E-03  7.3050686E-01  7.3050445E-01  6.5442457E-01 -1.7877424E-02  7.3050445E-01  6.5442457E-01  7.3050686E-01 -2.9786585E-03  0.0000000E+00
 0.0000000E+00 -3.1178043E-03  7.0847734E-01  7.0847490E-01  6.4409991E-01 -1.3261627E-02  7.0847490E-01  6.4409991E-01  7.0847734E-01 -3.1178043E-03  0.0000000E+00
 0.0000000E+00 -3.1998670E-03  6.8708592E-01  6.8708346E-01  6.3382288E-01 -8.9123251E-03  6.8708346E-01  6.3382288E-01  6.8708592E-01 -3.1998670E-03  0.0000000E+00
 0.0000000E+00 -3.2321338E-03  6.6630720E-01  6.6630473E-01  6.2359364E-01 -4.8278658E-03  6.6630473E-01  6.2359364E-01  6.6630720E-01 -3.2321338E-03  0.0000000E+00
 0.0000000E+00 -3.2212029E-03  6.4611768E-01  6.4611521E-01  6.1341281E-01 -1.0047818E-03  6.4611521E-01  6.1341281E-01  6.4611768E-01 -3.2212029E-03  0.0000000E+00
 0.0000000E+00  3.5633999E-04  7.9639825E-01  7.9639694E-01  7.1672889E-01 -5.2673547E-02  7.9639694E-01  7.1672889E-01  7.9639825E-01  3.5633999E-04  0.0000000E+00
 0.0000000E+00 -3.2592472E-04  7.7186976E-01  7.7186833E-01  7.0487724E-01 -4.6754646E-02  7.7186833E-01  7.0487724E-01  7.7186976E-01 -3.2592472E-04  0.0000000E+00
 0.0000000E+00 -8.9324055E-04  7.4809663E-01  7.4809510E-01  6.9312128E-01 -4.1101982E-02  7.4809510E-01  6.9312128E-01  7.4809663E-01 -8.9324055E-04  0.0000000E+00
 0.0000000E+00 -1.3583230E-03  7.2504547E-01  7.2504384E-01  6.8146311E-01 -3.5696975E-02  7.2504384E-01  6.8146311E-01  7.2504547E-01 -1.3583230E-03  0.0000000E+00
 0.0000000E+00 -1.7327210E-03  7.0268544E-01  7.0268375E-01  6.6990402E-01 -3.0532289E-02  7.0268375E-01  6.6990402E-01  7.0268544E-01 -1.7327210E-03  0.0000000E+00
 0.0000000E+00 -2.0269114E-03  6.8098806E-01  6.8098631E-01  6.5844471E-01 -2.5607672E-02  6.8098631E-01  6.5844471E-01  6.8098806E-01 -2.0269114E-03  0.0000000E+00
 0.0000000E+00 -2.2503853E-03  6.5992691E-01  6.5992511E-01  6.4708546E-01 -2.0925512E-02  6.5992511E-01  6.4708546E-01  6.5992691E-01 -2.2503853E-03  0.0000000E+00
 0.0000000E+00 -2.4117138E-03  6.3947748E-01  6.3947565E-01  6.3582633E-01 -1.6483533E-02  6.3947565E-01  6.3582633E-01  6.3947748E-01 -2.4117138E-03  0.0000000E+00
 0.0000000E+00 -2.5186671E-03  6.1961701E-01  6.1961516E-01  6.2466717E-01 -1.2288476E-02  6.1961516E-01  6.2466717E-01  6.1961701E-01 -2.5186671E-03  0.0000000E+00
 0.0000000E+00 -2.5782497E-03  6.0032431E-01  6.0032245E-01  6.1360777E-01 -8.3420661E-03  6.0032245E-01  6.1360777E-01  6.0032431E-01 -2.5782497E-03  0.0000000E+00
 0.0000000E+00 -2.5967781E-03  5.8157959E-01  5.8157773E-01  6.0264790E-01 -4.6448690E-03  5.8157773E-01  6.0264790E-01  5.8157959E-01 -2.5967781E-03  0.0000000E+00
 0.0000000E+00 -2.5799415E-03  5.6336439E-01  5.6336252E-01  5.9178734E-01 -1.1965120E-03  5.6336252E-01  5.9178734E-01  5.6336439E-01 -2.5799415E-03  0.0000000E+00
 0.0000000E+00  3.1941799E-04  7.0364735E-01  7.0364637E-01  6.9355219E-01 -5.0152275E-02  7.0364637E-01  6.9355219E-01  7.0364735E-01  3.1941799E-04  0.0000000E+00
 0.0000000E+00 -2.4099213E-04  6.8080850E-01  6.8080743E-01  6.8078809E-01 -4.4593744E-02  6.8080743E-01  6.8078809E-01  6.8080850E-01 -2.4099213E-04  0.0000000E+00
 0.0000000E+00 -7.0371498E-04  6.5871461E-01  6.5871346E-01  6.6824541E-01 -3.9149880E-02  6.5871346E-01  6.6824541E-01  6.5871461E-01 -7.0371498E-04  0.0000000E+00
 0.0000000E+00 -1.0802341E-03  6.3733167E-01  6.3733045E-01  6.5590772E-01 -3.3883113E-02  6.3733045E-01  6.5590772E-01  6.3733167E-01 -1.0802341E-03  0.0000000E+00
 0.0000000E+00 -1.3808397E-03  6.1662836E-01  6.1662710E-01  6.4376090E-01 -2.8836662E-02  6.1662710E-01  6.4376090E-01  6.1662836E-01 -1.3808397E-03  0.0000000E+00
 0.0000000E+00 -1.6147562E-03  5.9657576E-01  5.9657446E-01  6.3179280E-01 -2.4038880E-02  5.9657446E-01  6.3179280E-01  5.9657576E-01 -1.6147562E-03  0.0000000E+00
 0.0000000E+00 -1.7902530E-03  5.7714708E-01  5.7714575E-01  6.1999303E-01 -1.9507365E-02  5.7714575E-01  6.1999303E-01  5.7714708E-01 -1.7902530E-03  0.0000000E+00
 0.0000000E+00 -1.9147369E-03  5.5831747E-01  5.5831612E-01  6.0835266E-01 -1.5253981E-02  5.5831612E-01  6.0835266E-01  5.5831747E-01 -1.9147369E-03  0.0000000E+00
 0.0000000E+00 -1.9948565E-03  5.4006385E-01  5.4006248E-01  5.9686414E-01 -1.1280453E-02  5.4006248E-01  5.9686414E-01  5.4006385E-01 -1.9948565E-03  0.0000000E+00
 0.0000000E+00 -2.0365651E-03  5.2236470E-01  5.2236333E-01  5.8552105E-01 -7.5856153E-03  5.2236333E-01  5.8552105E-01  5.2236470E-01 -2.0365651E-03  0.0000000E+00
 0.0000000E+00 -2.0451936E-03  5.0519996E-01  5.0519858E-01  5.7431796E-01 -4.1647897E-03  5.0519858E-01  5.7431796E-01  5.0519996E-01 -2.0451936E-03  0.0000000E+00
 0.0000000E+00 -2.0255122E-03  4.8855084E-01  4.8854947E-01  5.6325036E-01 -1.0104807E-03  4.8854947E-01  5.6325036E-01  4.8855084E-01 -2.0255122E-03  0.0000000E+00
 0.0000000E+00  2.6552628E-04  6.1212861E-01  6.1212789E-01  6.6459379E-01 -4.5823660E-02  6.1212789E-01  6.6459379E-01  6.1212861E-01  2.6552628E-04  0.0000000E+00
 0.0000000E+00 -1.8092156E-04  5.9128469E-01  5.9128390E-01  6.5183771E-01 -3.9756313E-02  5.9128390E-01  6.5183771E-01  5.9128469E-01 -1.8092156E-04  0.0000000E+00
 0.0000000E+00 -5.4800252E-04  5.7115148E-01  5.7115064E-01  6.3925533E-01 -3.4146045E-02  5.7115064E-01  6.3925533E-01  5.7115148E-01 -5.4800252E-04  0.0000000E+00
 0.0000000E+00 -8.4519876E-04  5.5169587E-01  5.5169499E-01  6.2684313E-01 -2.8960159E-02  5.5169499E-01  6.2684313E-01  5.5169587E-01 -8.4519876E-04  0.0000000E+00
 0.0000000E+00 -1.0810010E-03  5.3288744E-01  5.3288652E-01  6.1459747E-01 -2.4169902E-02  5.3288652E-01  6.1459747E-01  5.3288744E-01 -1.0810010E-03  0.0000000E+00
 0.0000000E+00 -1.2630107E-03  5.1469814E-01  5.1469719E-01  6.0251476E-01 -1.9749064E-02  5.1469719E-01  6.0251476E-01  5.1469814E-01 -1.2630107E-03  0.0000000E+00
 0.0000000E+00 -1.3980344E-03  4.9710206E-01  4.9710109E-01  5.9059157E-01 -1.5674166E-02  4.9710109E-01  5.9059157E-01  4.9710206E-01 -1.3980344E-03  0.0000000E+00
 0.0000000E+00 -1.4921811E-03  4.8007512E-01  4.8007414E-01  5.7882479E-01 -1.1923300E-02  4.8007414E-01  5.7882479E-01  4.8007512E-01 -1.4921811E-03  0.0000000E+00
 0.0000000E+00 -1.5508970E-03  4.6359502E-01  4.6359403E-01  5.6721145E-01 -8.4765927E-03  4.6359403E-01  5.6721145E-01  4.6359502E-01 -1.5508970E-03  0.0000000E+00
 0.0000000E+00 -1.5790609E-03  4.4764097E-01  4.4763998E-01  5.5574892E-01 -5.3155195E-03  4.4763998E-01  5.5574892E-01  4.4764097E-01 -1.5790609E-03  0.0000000E+00
 0.0000000E+00 -1.5810321E-03  4.3219353E-01  4.3219254E-01  5.4443487E-01 -2.4229253E-03  4.3219254E-01  5.4443487E-01  4.3219353E-01 -1.5810321E-03  0.0000000E+00
 0.0000000E+00 -1.5607003E-03  4.1723452E-01  4.1723353E-01  5.3326721E-01  2.1721151E-04  4.1723353E-01  5.3326721E-01  4.1723452E-01 -1.5607003E-03  0.0000000E+00
 0.0000000E+00  2.4069661E-04  5.6810237E-01  5.6810176E-01  6.5284163E-01 -3.9635414E-02  5.6810176E-01  6.5284163E-01  5.6810237E-01  2.4069661E-04  0.0000000E+00
 0.0000000E+00 -1.5792743E-04  5.4829138E-01  5.4829071E-01  6.3955869E-01 -3.4458291E-02  5.4829071E-01  6.3955869E-01  5.4829138E-01 -1.5792743E-04  0.0000000E+00
 0.0000000E+00 -4.8498170E-04  5.2916739E-01  5.2916668E-01  6.2650071E-01 -2.9625697E-02  5.2916668E-01  6.2650071E-01  5.2916739E-01 -4.8498170E-04  0.0000000E+00
 0.0000000E+00 -7.4910581E-04  5.1069879E-01  5.1069804E-01  6.1366003E-01 -2.5122243E-02  5.1069804E-01  6.1366003E-01  5.1069879E-01 -7.4910581E-04  0.0000000E+00
 0.0000000E+00 -9.5803030E-04  4.9285643E-01  4.9285566E-01  6.0102952E-01 -2.0933347E-02  4.9285566E-01  6.0102952E-01  4.9285643E-01 -9.5803030E-04  0.0000000E+00
 0.0000000E+00 -1.1186744E-03  4.7561340E-01  4.7561260E-01  5.8860253E-01 -1.7044800E-02  4.7561260E-01  5.8860253E-01  4.7561340E-01 -1.1186744E-03  0.0000000E+00
 0.0000000E+00 -1.2372239E-03  4.5894472E-01  4.5894391E-01  5.7637293E-01 -1.3442986E-02  4.5894391E-01  5.7637293E-01  4.5894472E-01 -1.2372239E-03  0.0000000E+00
 0.0000000E+00 -1.3192034E-03  4.4282721E-01  4.4282638E-01  5.6433517E-01 -1.0114575E-02  4.4282638E-01  5.6433517E-01  4.4282721E-01 -1.3192034E-03  0.0000000E+00
 0.0000000E+00 -1.3695632E-03  4.2723927E-01  4.2723844E-01  5.5248409E-01 -7.0465626E-03  4.2723844E-01  5.5248409E-01  4.2723927E-01 -1.3695632E-03  0.0000000E+00
 0.0000000E+00 -1.3927199E-03  4.1216076E-01  4.1215992E-01  5.4081505E-01 -4.2262802E-03  4.1215992E-01  5.4081505E-01  4.1216076E-01 -1.3927199E-03  0.0000000E+00
 0.0000000E+00 -1.3926148E-03  3.9757281E-01  3.9757197E-01  5.2932382E-01 -1.6413869E-03  3.9757197E-01  5.2932382E-01  3.9757281E-01 -1.3926148E-03  0.0000000E+00
 0.0000000E+00 -1.3727627E-03  3.8345774E-01  3.8345691E-01  5.1800656E-01  7.2016633E-04  3.8345691E-01  5.1800656E-01  3.8345774E-01 -1.3727627E-03  0.0000000E+00
 0.0000000E+00  2.1308813E-04  5.1129061E-01  5.1129013E-01  6.3034189E-01 -3.4465634E-02  5.1129013E-01  6.3034189E-01  5.1129061E-01  2.1308813E-04  0.0000000E+00
 0.0000000E+00 -1.2705346E-04  4.9281474E-01  4.9281421E-01  6.1668111E-01 -2.9930549E-02  4.9281421E-01  6.1668111E-01  4.9281474E-01 -1.2705346E-04  0.0000000E+00
 0.0000000E+00 -4.0499817E-04  4.7499849E-01  4.7499793E-01  6.0330899E-01 -2.5685570E-02  4.7499793E-01  6.0330899E-01  4.7499849E-01 -4.0499817E-04  0.0000000E+00
 0.0000000E+00 -6.2840160E-04  4.5781168E-01  4.5781109E-01  5.9021168E-01 -2.1721499E-02  4.5781109E-01  5.9021168E-01  4.5781168E-01 -6.2840160E-04  0.0000000E+00
 0.0000000E+00 -8.0409923E-04  4.4122641E-01  4.4122580E-01  5.7737654E-01 -1.8028937E-02  4.4122580E-01  5.7737654E-01  4.4122641E-01 -8.0409923E-04  0.0000000E+00
 0.0000000E+00 -9.3819675E-04  4.2521684E-01  4.2521621E-01  5.6479207E-01 -1.4598213E-02  4.2521621E-01  5.6479207E-01  4.2521684E-01 -9.3819675E-04  0.0000000E+00
 0.0000000E+00 -1.0361392E-03  4.0975896E-01  4.0975832E-01  5.5244780E-01 -1.1419432E-02  4.0975832E-01  5.5244780E-01  4.0975896E-01 -1.0361392E-03  0.0000000E+00
 0.0000000E+00 -1.1027709E-03  3.9483043E-01  3.9482978E-01  5.4033423E-01 -8.4824811E-03  3.9482978E-01  5.4033423E-01  3.9483043E-01 -1.1027709E-03  0.0000000E+00
 0.0000000E+00 -1.1424321E-03  3.8041038E-01  3.8040973E-01  5.2844270E-01 -5.7770811E-03  3.8040973E-01  5.2844270E-01  3.8041038E-01 -1.1424321E-03  0.0000000E+00
 0.0000000E+00 -1.1589810E-03  3.6647931E-01  3.6647866E-01  5.1676536E-01 -3.2928528E-03  3.6647866E-01  5.1676536E-01  3.6647931E-01 -1.1589810E-03  0.0000000E+00
 0.0000000E+00 -1.1558517E-03  3.5301893E-01  3.5301828E-01  5.0529510E-01 -1.0193785E-03  3.5301828E-01  5.0529510E-01  3.5301893E-01 -1.1558517E-03  0.0000000E+00
 0.0000000E+00 -1.1360987E-03  3.4001205E-01  3.4001140E-01  4.9402545E-01  1.0537489E-03  3.4001140E-01  4.9402545E-01  3.4001205E-01 -1.1360987E-03  0.0000000E+00
 0.0000000E+00  1.8879398E-04  4.5970100E-01  4.5970062E-01  6.0110224E-01 -3.0727690E-02  4.5970062E-01  6.0110224E-01  4.5970100E-01  1.8879398E-04  0.0000000E+00
 0.0000000E+00 -1.0169679E-04  4.4244044E-01  4.4244003E-01  5.8778269E-01 -2.6665503E-02  4.4244003E-01  5.8778269E-01  4.4244044E-01 -1.0169679E-04  0.0000000E+00
 0.0000000E+00 -3.3801843E-04  4.2581841E-01  4.2581797E-01  5.7475959E-01 -2.2847307E-02  4.2581797E-01  5.7475959E-01  4.2581841E-01 -3.3801843E-04  0.0000000E+00
 0.0000000E+00 -5.2698848E-04  4.0980557E-01  4.0980510E-01  5.6201675E-01 -1.9272875E-02  4.0980510E-01  5.6201675E-01  4.0980557E-01 -5.2698848E-04  0.0000000E+00
 0.0000000E+00 -6.7467487E-04  3.9437473E-01  3.9437425E-01  5.4953963E-01 -1.5939487E-02  3.9437425E-01  5.4953963E-01  3.9437473E-01 -6.7467487E-04  0.0000000E+00
 0.0000000E+00 -7.8648109E-04  3.7950069E-01  3.7950019E-01  5.3731519E-01 -1.2842361E-02  3.7950019E-01  5.3731519E-01  3.7950069E-01 -7.8648109E-04  0.0000000E+00
 0.0000000E+00 -8.6721141E-04  3.6515995E-01  3.6515945E-01  5.2533172E-01 -9.9751238E-03  3.6515945E-01  5.2533172E-01  3.6515995E-01 -8.6721141E-04  0.0000000E+00
 0.0000000E+00 -9.2112614E-04  3.5133064E-01  3.5133013E-01  5.1357867E-01 -7.3301648E-03  3.5133013E-01  5.1357867E-01  3.5133064E-01 -9.2112614E-04  0.0000000E+00
 0.0000000E+00 -9.5203238E-04  3.3799227E-01  3.3799176E-01  5.0204661E-01 -4.8989509E-03  3.3799176E-01  5.0204661E-01  3.3799227E-01 -9.5203238E-04  0.0000000E+00
 0.0000000E+00 -9.6330396E-04  3.2512565E-01  3.2512514E-01  4.9072705E-01 -2.6723173E-03  3.2512514E-01  4.9072705E-01  3.2512565E-01 -9.6330396E-04  0.0000000E+00
 0.0000000E+00 -9.5793458E-04  3.1271275E-01  3.1271225E-01  4.7961237E-01 -6.4069336E-04  3.1271225E-01  4.7961237E-01  3.1271275E-01 -9.5793458E-04  0.0000000E+00
 0.0000000E+00 -9.3857953E-04  3.0073661E-01  3.0073611E-01  4.6869575E-01  1.2057298E-03  3.0073611E-01  4.6869575E-01  3.0073661E-01 -9.3857953E-04  0.0000000E+00
 0.0000000E+00  1.6567460E-04  4.1224421E-01  4.1224391E-01  5.7159650E-01 -2.8228949E-02  4.1224391E-01  5.7159650E-01  4.1224421E-01  1.6567460E-04  0.0000000E+00
 0.0000000E+00 -8.1742998E-05  3.9612683E-01  3.9612650E-01  5.5890931E-01 -2.4299755E-02  3.9612650E-01  5.5890931E-01  3.9612683E-01 -8.1742998E-05  0.0000000E+00
 0.0000000E+00 -2.8218067E-04  3.8063108E-01  3.8063074E-01  5.4648857E-01 -2.0655019E-02  3.8063074E-01  5.4648857E-01  3.8063108E-01 -2.8218067E-04  0.0000000E+00
 0.0000000E+00 -4.4165742E-04  3.6572792E-01  3.6572756E-01  5.3432016E-01 -1.7282877E-02  3.6572756E-01  5.3432016E-01  3.6572792E-01 -4.4165742E-04  0.0000000E+00
 0.0000000E+00 -5.6551822E-04  3.5139041E-01  3.5139003E-01  5.2239149E-01 -1.4170891E-02  3.5139003E-01  5.2239149E-01  3.5139041E-01 -5.6551822E-04  0.0000000E+00
 0.0000000E+00 -6.5851250E-04  3.3759350E-01  3.3759311E-01  5.1069138E-01 -1.1306392E-02  3.3759311E-01  5.1069138E-01  3.3759350E-01 -6.5851250E-04  0.0000000E+00
 0.0000000E+00 -7.2485371E-04  3.2431386E-01  3.2431346E-01  4.9920985E-01 -8.6766105E-03  3.2431346E-01  4.9920985E-01  3.2431386E-01 -7.2485371E-04  0.0000000E+00
 0.0000000E+00 -7.6826971E-04  3.1152968E-01  3.1152928E-01  4.8793801E-01 -6.2689025E-03  3.1152928E-01  4.8793801E-01  3.1152968E-01 -7.6826971E-04  0.0000000E+00
 0.0000000E+00 -7.9208543E-04  2.9922057E-01  2.9922017E-01  4.7686796E-01 -4.0708466E-03  2.9922017E-01  4.7686796E-01  2.9922057E-01 -7.9208543E-04  0.0000000E+00
 0.0000000E+00 -7.9924045E-04  2.8736737E-01  2.8736697E-01  4.6599267E-01 -2.0703207E-03  2.8736697E-01  4.6599267E-01  2.8736737E-01 -7.9924045E-04  0.0000000E+00
 0.0000000E+00 -7.9233703E-04  2.7595207E-01  2.7595167E-01  4.5530589E-01 -2.5555602E-04  2.7595167E-01  4.5530589E-01  2.7595207E-01 -7.9233703E-04  0.0000000E+00
 0.0000000E+00 -7.7367778E-04  2.6495769E-01  2.6495730E-01  4.4480206E-01  1.3848210E-03  2.6495730E-01  4.4480206E-01  2.6495769E-01 -7.7367778E-04  0.0000000E+00
 0.0000000E+00  1.4422639E-04  3.6819780E-01  3.6819757E-01  5.4530810E-01 -2.4665537E-02  3.6819757E-01  5.4530810E-01  3.6819780E-01  1.4422639E-04  0.0000000E+00
 0.0000000E+00 -6.6461062E-05  3.5318832E-01  3.5318807E-01  5.3317274E-01 -2.1035521E-02  3.5318807E-01  5.3317274E-01  3.5318832E-01 -6.6461062E-05  0.0000000E+00
 0.0000000E+00 -2.3647630E-04  3.3878502E-01  3.3878474E-01  5.2127254E-01 -1.7718384E-02  3.3878474E-01  5.2127254E-01  3.3878502E-01 -2.3647630E-04  0.0000000E+00
 0.0000000E+00 -3.7108598E-04  3.2495879E-01  3.2495851E-01  5.0959616E-01 -1.4686690E-02  3.2495851E-01  5.0959616E-01  3.2495879E-01 -3.7108598E-04  0.0000000E+00
 0.0000000E+00 -4.7496816E-04  3.1168266E-01  3.1168236E-01  4.9813357E-01 -1.1916473E-02  3.1168236E-01  4.9813357E-01  3.1168266E-01 -4.7496816E-04  0.0000000E+00
 0.0000000E+00 -5.5227954E-04  2.9893148E-01  2.9893118E-01  4.8687592E-01 -9.3867683E-03  2.9893118E-01  4.8687592E-01  2.9893148E-01 -5.5227954E-04  0.0000000E+00
 0.0000000E+00 -6.0670608E-04  2.8668183E-01  2.8668152E-01  4.7581537E-01 -7.0790373E-03  2.8668152E-01  4.7581537E-01  2.8668183E-01 -6.0670608E-04  0.0000000E+00
 0.0000000E+00 -6.4150646E-04  2.7491180E-01  2.7491150E-01  4.6494501E-01 -4.9768202E-03  2.7491150E-01  4.6494501E-01  2.7491180E-01 -6.4150646E-04  0.0000000E+00
 0.0000000E+00 -6.5958444E-04  2.6360089E-01  2.6360058E-01  4.5425873E-01 -3.0653796E-03  2.6360058E-01  4.5425873E-01  2.6360089E-01 -6.5958444E-04  0.0000000E+00
 0.0000000E+00 -6.6350362E-04  2.5272982E-01  2.5272951E-01  4.4375119E-01 -1.3313835E-03  2.5272951E-01  4.4375119E-01  2.5272982E-01 -6.6350362E-04  0.0000000E+00
 0.0000000E+00 -6.5552968E-04  2.4228047E-01  2.4228016E-01  4.3341765E-01  2.3733819E-04  2.4228016E-01  4.3341765E-01  2.4228047E-01 -6.5552968E-04  0.0000000E+00
 0.0000000E+00 -6.3766345E-04  2.3223577E-01  2.3223547E-01  4.2325395E-01  1.6519770E-03  2.3223547E-01  4.2325395E-01  2.3223577E-01 -6.3766345E-04  0.0000000E+00
 0.0000000E+00  1.2727298E-04  3.2696345E-01  3.2696327E-01  5.2225760E-01 -1.9943612E-02  3.2696327E-01  5.2225760E-01  3.2696345E-01  1.2727298E-04  0.0000000E+00
 0.0000000E+00 -5.3456733E-05  3.1307469E-01  3.1307450E-01  5.1053755E-01 -1.7101007E-02  3.1307450E-01  5.1053755E-01  3.1307469E-01 -5.3456733E-05  0.0000000E+00
