 0.0000000E+00  7.3951105E-02  2.1584121E-02  2.7000836E-01  2.7000836E-01  2.7946037E-02  2.7000836E-01  2.7000836E-01  2.1584121E-02  7.3951105E-02  0.0000000E+00
 0.0000000E+00  7.0926152E-02  2.0330622E-02  2.5957441E-01  2.5957441E-01  2.7336449E-02  2.5957441E-01  2.5957441E-01  2.0330622E-02  7.0926152E-02  0.0000000E+00
 0.0000000E+00  6.8023035E-02  1.9151929E-02  2.4951030E-01  2.4951030E-01  2.6631026E-02  2.4951030E-01  2.4951030E-01  1.9151929E-02  6.8023035E-02  0.0000000E+00
 0.0000000E+00  6.5235784E-02  1.8042728E-02  2.3980183E-01  2.3980183E-01  2.5845754E-02  2.3980183E-01  2.3980183E-01  1.8042728E-02  6.5235784E-02  0.0000000E+00
 0.0000000E+00  6.2558929E-02  1.6998247E-02  2.3043566E-01  2.3043566E-01  2.4995827E-02  2.3043566E-01  2.3043566E-01  1.6998247E-02  6.2558929E-02  0.0000000E+00
 0.0000000E+00  5.9987423E-02  1.6014153E-02  2.2139932E-01  2.2139932E-01  2.4095320E-02  2.2139932E-01  2.2139932E-01  1.6014153E-02  5.9987423E-02  0.0000000E+00
 0.0000000E+00  5.7516608E-02  1.5086532E-02  2.1268106E-01  2.1268106E-01  2.3157110E-02  2.1268106E-01  2.1268106E-01  1.5086532E-02  5.7516608E-02  0.0000000E+00
 0.0000000E+00  5.5142154E-02  1.4211818E-02  2.0426977E-01  2.0426977E-01  2.2192844E-02  2.0426977E-01  2.0426977E-01  1.4211818E-02  5.5142154E-02  0.0000000E+00
 0.0000000E+00  5.2860024E-02  1.3386747E-02  1.9615492E-01  1.9615492E-01  2.1212962E-02  1.9615492E-01  1.9615492E-01  1.3386747E-02  5.2860024E-02  0.0000000E+00
 0.0000000E+00  5.0666435E-02  1.2608319E-02  1.8832652E-01  1.8832652E-01  2.0226717E-02  1.8832652E-01  1.8832652E-01  1.2608319E-02  5.0666435E-02  0.0000000E+00
 0.0000000E+00  4.8557838E-02  1.1873773E-02  1.8077504E-01  1.8077504E-01  1.9242225E-02  1.8077504E-01  1.8077504E-01  1.1873773E-02  4.8557838E-02  0.0000000E+00
 0.0000000E+00  6.9607646E-02  1.7413224E-02  2.6183711E-01  2.6183711E-01  2.7632244E-02  2.6183711E-01  2.6183711E-01  1.7413224E-02  6.9607646E-02  0.0000000E+00
 0.0000000E+00  6.6755976E-02  1.6408263E-02  2.5152049E-01  2.5152049E-01  2.7080728E-02  2.5152049E-01  2.5152049E-01  1.6408263E-02  6.6755976E-02  0.0000000E+00
 0.0000000E+00  6.4019189E-02  1.5462787E-02  2.4158006E-01  2.4158006E-01  2.6416080E-02  2.4158006E-01  2.4158006E-01  1.5462787E-02  6.4019189E-02  0.0000000E+00
 0.0000000E+00  6.1391593E-02  1.4572523E-02  2.3200072E-01  2.3200072E-01  2.5658261E-02  2.3200072E-01  2.3200072E-01  1.4572523E-02  6.1391593E-02  0.0000000E+00
 0.0000000E+00  5.8867989E-02  1.3733651E-02  2.2276837E-01  2.2276837E-01  2.4825283E-02  2.2276837E-01  2.2276837E-01  1.3733651E-02  5.8867989E-02  0.0000000E+00
 0.0000000E+00  5.6443603E-02  1.2942742E-02  2.1386983E-01  2.1386983E-01  2.3933414E-02  2.1386983E-01  2.1386983E-01  1.2942742E-02  5.6443603E-02  0.0000000E+00
 0.0000000E+00  5.4114026E-02  1.2196680E-02  2.0529271E-01  2.0529271E-01  2.2997338E-02  2.0529271E-01  2.0529271E-01  1.2196680E-02  5.4114026E-02  0.0000000E+00
 0.0000000E+00  5.1875175E-02  1.1492653E-02  1.9702534E-01  1.9702534E-01  2.2030224E-02  1.9702534E-01  1.9702534E-01  1.1492653E-02  5.1875175E-02  0.0000000E+00
 0.0000000E+00  4.9723252E-02  1.0828093E-02  1.8905666E-01  1.8905666E-01  2.1043783E-02  1.8905666E-01  1.8905666E-01  1.0828093E-02  4.9723252E-02  0.0000000E+00
 0.0000000E+00  4.7654704E-02  1.0200650E-02  1.8137621E-01  1.8137621E-01  2.0048358E-02  1.8137621E-01  1.8137621E-01  1.0200650E-02  4.7654704E-02  0.0000000E+00
 0.0000000E+00  4.5666195E-02  9.6081582E-03  1.7397405E-01  1.7397405E-01  1.9052976E-02  1.7397405E-01  1.7397405E-01  9.6081582E-03  4.5666195E-02  0.0000000E+00
 0.0000000E+00  4.3754587E-02  9.0486179E-03  1.6684067E-01  1.6684067E-01  1.8065441E-02  1.6684067E-01  1.6684067E-01  9.0486179E-03  4.3754587E-02  0.0000000E+00
 0.0000000E+00  6.2944587E-02  1.3063875E-02  2.4383606E-01  2.4383606E-01  2.6970188E-02  2.4383606E-01  2.4383606E-01  1.3063875E-02  6.2944587E-02  0.0000000E+00
 0.0000000E+00  6.0362181E-02  1.2322586E-02  2.3400894E-01  2.3400894E-01  2.6341233E-02  2.3400894E-01  2.3400894E-01  1.2322586E-02  6.0362181E-02  0.0000000E+00
 0.0000000E+00  5.7882476E-02  1.1623745E-02  2.2454892E-01  2.2454892E-01  2.5606423E-02  2.2454892E-01  2.2454892E-01  1.1623745E-02  5.7882476E-02  0.0000000E+00
 0.0000000E+00  5.5500566E-02  1.0964360E-02  2.1544109E-01  2.1544109E-01  2.4785597E-02  2.1544109E-01  2.1544109E-01  1.0964360E-02  5.5500566E-02  0.0000000E+00
 0.0000000E+00  5.3211960E-02  1.0341772E-02  2.0667150E-01  2.0667150E-01  2.3897003E-02  2.0667150E-01  2.0667150E-01  1.0341772E-02  5.3211960E-02  0.0000000E+00
 0.0000000E+00  5.1012529E-02  9.7536130E-03  1.9822707E-01  1.9822707E-01  2.2957211E-02  1.9822707E-01  1.9822707E-01  9.7536130E-03  5.1012529E-02  0.0000000E+00
 0.0000000E+00  4.8898445E-02  9.1977321E-03  1.9009553E-01  1.9009553E-01  2.1981063E-02  1.9009553E-01  1.9009553E-01  9.1977321E-03  4.8898445E-02  0.0000000E+00
 0.0000000E+00  4.6866157E-02  8.6721983E-03  1.8226528E-01  1.8226528E-01  2.0981727E-02  1.8226528E-01  1.8226528E-01  8.6721983E-03  4.6866157E-02  0.0000000E+00
 0.0000000E+00  4.4912348E-02  8.1752509E-03  1.7472535E-01  1.7472535E-01  1.9970764E-02  1.7472535E-01  1.7472535E-01  8.1752509E-03  4.4912348E-02  0.0000000E+00
 0.0000000E+00  4.3033906E-02  7.7052755E-03  1.6746533E-01  1.6746533E-01  1.8958233E-02  1.6746533E-01  1.6746533E-01  7.7052755E-03  4.3033906E-02  0.0000000E+00
 0.0000000E+00  4.1227902E-02  7.2607848E-03  1.6047532E-01  1.6047532E-01  1.7952780E-02  1.6047532E-01  1.6047532E-01  7.2607848E-03  4.1227902E-02  0.0000000E+00
 0.0000000E+00  3.9491570E-02  6.8404013E-03  1.5374589E-01  1.5374589E-01  1.6961743E-02  1.5374589E-01  1.5374589E-01  6.8404013E-03  3.9491570E-02  0.0000000E+00
 0.0000000E+00  5.7024708E-02  9.6599330E-03  2.2677855E-01  2.2677855E-01  2.6489180E-02  2.2677855E-01  2.2677855E-01  9.6599330E-03  5.7024708E-02  0.0000000E+00
 0.0000000E+00  5.4679225E-02  9.1278534E-03  2.1742622E-01  2.1742622E-01  2.5732258E-02  2.1742622E-01  2.1742622E-01  9.1278534E-03  5.4679225E-02  0.0000000E+00
 0.0000000E+00  5.2426640E-02  8.6249955E-03  2.0843243E-01  2.0843243E-01  2.4897282E-02  2.0843243E-01  2.0843243E-01  8.6249955E-03  5.2426640E-02  0.0000000E+00
 0.0000000E+00  5.0262409E-02  8.1491633E-03  1.9978223E-01  1.9978223E-01  2.3995515E-02  1.9978223E-01  1.9978223E-01  8.1491633E-03  5.0262409E-02  0.0000000E+00
 0.0000000E+00  4.8182430E-02  7.6984845E-03  1.9146170E-01  1.9146170E-01  2.3040375E-02  1.9146170E-01  1.9146170E-01  7.6984845E-03  4.8182430E-02  0.0000000E+00
 0.0000000E+00  4.6182982E-02  7.2713533E-03  1.8345777E-01  1.8345777E-01  2.2046037E-02  1.8345777E-01  1.8345777E-01  7.2713533E-03  4.6182982E-02  0.0000000E+00
 0.0000000E+00  4.4260641E-02  6.8663453E-03  1.7575823E-01  1.7575823E-01  2.1025943E-02  1.7575823E-01  1.7575823E-01  6.8663453E-03  4.4260641E-02  0.0000000E+00
 0.0000000E+00  4.2412252E-02  6.4822166E-03  1.6835152E-01  1.6835152E-01  1.9992303E-02  1.6835152E-01  1.6835152E-01  6.4822166E-03  4.2412252E-02  0.0000000E+00
 0.0000000E+00  4.0634877E-02  6.1178486E-03  1.6122671E-01  1.6122671E-01  1.8955917E-02  1.6122671E-01  1.6122671E-01  6.1178486E-03  4.0634877E-02  0.0000000E+00
 0.0000000E+00  3.8925765E-02  5.7722256E-03  1.5437344E-01  1.5437344E-01  1.7926183E-02  1.5437344E-01  1.5437344E-01  5.7722256E-03  3.8925765E-02  0.0000000E+00
 0.0000000E+00  3.7282328E-02  5.4444160E-03  1.4778186E-01  1.4778186E-01  1.6911099E-02  1.4778186E-01  1.4778186E-01  5.4444160E-03  3.7282328E-02  0.0000000E+00
 0.0000000E+00  3.5702117E-02  5.1335570E-03  1.4144259E-01  1.4144259E-01  1.5917352E-02  1.4144259E-01  1.4144259E-01  5.1335570E-03  3.5702117E-02  0.0000000E+00
 0.0000000E+00  5.1727523E-02  7.0261093E-03  2.1059414E-01  2.1059414E-01  2.5717611E-02  2.1059414E-01  2.1059414E-01  7.0261093E-03  5.1727523E-02  0.0000000E+00
 0.0000000E+00  4.9607209E-02  6.6719141E-03  2.0171183E-01  2.0171183E-01  2.5002409E-02  2.0171183E-01  2.0171183E-01  6.6719141E-03  4.9607209E-02  0.0000000E+00
 0.0000000E+00  4.7565969E-02  6.3307908E-03  1.9317664E-01  1.9317664E-01  2.4152132E-02  1.9317664E-01  1.9317664E-01  6.3307908E-03  4.7565969E-02  0.0000000E+00
 0.0000000E+00  4.5601171E-02  6.0029344E-03  1.8497448E-01  1.8497448E-01  2.3210774E-02  1.8497448E-01  1.8497448E-01  6.0029344E-03  4.5601171E-02  0.0000000E+00
 0.0000000E+00  4.3710204E-02  5.6883709E-03  1.7709204E-01  1.7709204E-01  2.2209365E-02  1.7709204E-01  1.7709204E-01  5.6883709E-03  4.3710204E-02  0.0000000E+00
 0.0000000E+00  4.1890499E-02  5.3869951E-03  1.6951675E-01  1.6951675E-01  2.1170267E-02  1.6951675E-01  1.6951675E-01  5.3869951E-03  4.1890499E-02  0.0000000E+00
 0.0000000E+00  4.0139552E-02  5.0986107E-03  1.6223670E-01  1.6223670E-01  2.0110953E-02  1.6223670E-01  1.6223670E-01  5.0986107E-03  4.0139552E-02  0.0000000E+00
 0.0000000E+00  3.8454937E-02  4.8229594E-03  1.5524058E-01  1.5524058E-01  1.9045504E-02  1.5524058E-01  1.5524058E-01  4.8229594E-03  3.8454937E-02  0.0000000E+00
 0.0000000E+00  3.6834312E-02  4.5597421E-03  1.4851766E-01  1.4851766E-01  1.7985408E-02  1.4851766E-01  1.4851766E-01  4.5597421E-03  3.6834312E-02  0.0000000E+00
 0.0000000E+00  3.5275419E-02  4.3086278E-03  1.4205772E-01  1.4205772E-01  1.6939996E-02  1.4205772E-01  1.4205772E-01  4.3086278E-03  3.5275419E-02  0.0000000E+00
 0.0000000E+00  3.3776086E-02  4.0692657E-03  1.3585103E-01  1.3585103E-01  1.5916848E-02  1.3585103E-01  1.3585103E-01  4.0692657E-03  3.3776086E-02  0.0000000E+00
 0.0000000E+00  3.2334221E-02  3.8412916E-03  1.2988829E-01  1.2988829E-01  1.4922050E-02  1.2988829E-01  1.2988829E-01  3.8412916E-03  3.2334221E-02  0.0000000E+00
 0.0000000E+00  4.7074928E-02  5.1258947E-03  1.9529320E-01  1.9529320E-01  2.5591806E-02  1.9529320E-01  1.9529320E-01  5.1258947E-03  4.7074928E-02  0.0000000E+00
 0.0000000E+00  4.5129507E-02  4.8752808E-03  1.8685393E-01  1.8685393E-01  2.4612898E-02  1.8685393E-01  1.8685393E-01  4.8752808E-03  4.5129507E-02  0.0000000E+00
 0.0000000E+00  4.3259517E-02  4.6350794E-03  1.7875521E-01  1.7875521E-01  2.3590564E-02  1.7875521E-01  1.7875521E-01  4.6350794E-03  4.3259517E-02  0.0000000E+00
 0.0000000E+00  4.1461358E-02  4.4045188E-03  1.7098227E-01  1.7098227E-01  2.2530089E-02  1.7098227E-01  1.7098227E-01  4.4045188E-03  4.1461358E-02  0.0000000E+00
 0.0000000E+00  3.9731826E-02  4.1830400E-03  1.6352136E-01  1.6352136E-01  2.1441850E-02  1.6352136E-01  1.6352136E-01  4.1830400E-03  3.9731826E-02  0.0000000E+00
 0.0000000E+00  3.8068048E-02  3.9702462E-03  1.5635958E-01  1.5635958E-01  2.0338226E-02  1.5635958E-01  1.5635958E-01  3.9702462E-03  3.8068048E-02  0.0000000E+00
 0.0000000E+00  3.6467391E-02  3.7658235E-03  1.4948486E-01  1.4948486E-01  1.9231114E-02  1.4948486E-01  1.4948486E-01  3.7658235E-03  3.6467391E-02  0.0000000E+00
 0.0000000E+00  3.4927439E-02  3.5695422E-03  1.4288577E-01  1.4288577E-01  1.8131188E-02  1.4288577E-01  1.4288577E-01  3.5695422E-03  3.4927439E-02  0.0000000E+00
 0.0000000E+00  3.3445943E-02  3.3812101E-03  1.3655153E-01  1.3655153E-01  1.7047666E-02  1.3655153E-01  1.3655153E-01  3.3812101E-03  3.3445943E-02  0.0000000E+00
 0.0000000E+00  3.2020788E-02  3.2006582E-03  1.3047191E-01  1.3047191E-01  1.5988330E-02  1.3047191E-01  1.3047191E-01  3.2006582E-03  3.2020788E-02  0.0000000E+00
 0.0000000E+00  3.0649977E-02  3.0277279E-03  1.2463716E-01  1.2463716E-01  1.4959539E-02  1.2463716E-01  1.2463716E-01  3.0277279E-03  3.0649977E-02  0.0000000E+00
 0.0000000E+00  2.9331611E-02  2.8622633E-03  1.1903801E-01  1.1903801E-01  1.3966335E-02  1.1903801E-01  1.1903801E-01  2.8622633E-03  2.9331611E-02  0.0000000E+00
 0.0000000E+00  4.2907514E-02  3.6674628E-03  1.8077729E-01  1.8077729E-01  2.5069854E-02  1.8077729E-01  1.8077729E-01  3.6674628E-03  4.2907514E-02  0.0000000E+00
 0.0000000E+00  4.1132793E-02  3.5094752E-03  1.7277838E-01  1.7277838E-01  2.4031770E-02  1.7277838E-01  1.7277838E-01  3.5094752E-03  4.1132793E-02  0.0000000E+00
 0.0000000E+00  3.9424461E-02  3.3543008E-03  1.6510997E-01  1.6510997E-01  2.2940709E-02  1.6510997E-01  1.6510997E-01  3.3543008E-03  3.9424461E-02  0.0000000E+00
 0.0000000E+00  3.7779903E-02  3.2022094E-03  1.5775772E-01  1.5775772E-01  2.1813314E-02  1.5775772E-01  1.5775772E-01  3.2022094E-03  3.7779903E-02  0.0000000E+00
 0.0000000E+00  3.6196708E-02  3.0534750E-03  1.5070815E-01  1.5070815E-01  2.0665628E-02  1.5070815E-01  1.5070815E-01  3.0534750E-03  3.6196708E-02  0.0000000E+00
 0.0000000E+00  3.4672644E-02  2.9083655E-03  1.4394862E-01  1.4394862E-01  1.9512250E-02  1.4394862E-01  1.4394862E-01  2.9083655E-03  3.4672644E-02  0.0000000E+00
 0.0000000E+00  3.3205611E-02  2.7671156E-03  1.3746723E-01  1.3746723E-01  1.8365764E-02  1.3746723E-01  1.3746723E-01  2.7671156E-03  3.3205611E-02  0.0000000E+00
 0.0000000E+00  3.1793635E-02  2.6299405E-03  1.3125270E-01  1.3125270E-01  1.7236734E-02  1.3125270E-01  1.3125270E-01  2.6299405E-03  3.1793635E-02  0.0000000E+00
 0.0000000E+00  3.0434840E-02  2.4970205E-03  1.2529436E-01  1.2529436E-01  1.6133840E-02  1.2529436E-01  1.2529436E-01  2.4970205E-03  3.0434840E-02  0.0000000E+00
 0.0000000E+00  2.9127437E-02  2.3685007E-03  1.1958208E-01  1.1958208E-01  1.5064062E-02  1.1958208E-01  1.1958208E-01  2.3685007E-03  2.9127437E-02  0.0000000E+00
 0.0000000E+00  2.7869709E-02  2.2444912E-03  1.1410621E-01  1.1410621E-01  1.4032852E-02  1.1410621E-01  1.1410621E-01  2.2444912E-03  2.7869709E-02  0.0000000E+00
 0.0000000E+00  2.6660005E-02  2.1250685E-03  1.0885755E-01  1.0885755E-01  1.3044316E-02  1.0885755E-01  1.0885755E-01  2.1250685E-03  2.6660005E-02  0.0000000E+00
 0.0000000E+00  3.9192711E-02  2.5527015E-03  1.6702166E-01  1.6702166E-01  2.4562688E-02  1.6702166E-01  1.6702166E-01  2.5527015E-03  3.9192711E-02  0.0000000E+00
 0.0000000E+00  3.7569431E-02  2.4648093E-03  1.5945145E-01  1.5945145E-01  2.3461422E-02  1.5945145E-01  1.5945145E-01  2.4648093E-03  3.7569431E-02  0.0000000E+00
 0.0000000E+00  3.6004760E-02  2.3743004E-03  1.5220185E-01  1.5220185E-01  2.2296069E-02  1.5220185E-01  1.5220185E-01  2.3743004E-03  3.6004760E-02  0.0000000E+00
 0.0000000E+00  3.4496802E-02  2.2820846E-03  1.4525876E-01  1.4525876E-01  2.1098537E-02  1.4525876E-01  1.4525876E-01  2.2820846E-03  3.4496802E-02  0.0000000E+00
 0.0000000E+00  3.3043763E-02  2.1889719E-03  1.3860898E-01  1.3860898E-01  1.9891099E-02  1.3860898E-01  1.3860898E-01  2.1889719E-03  3.3043763E-02  0.0000000E+00
 0.0000000E+00  3.1643937E-02  2.0956791E-03  1.3224005E-01  1.3224005E-01  1.8689789E-02  1.3224005E-01  1.3224005E-01  2.0956791E-03  3.1643937E-02  0.0000000E+00
 0.0000000E+00  3.0295679E-02  2.0028233E-03  1.2614021E-01  1.2614021E-01  1.7507088E-02  1.2614021E-01  1.2614021E-01  2.0028233E-03  3.0295679E-02  0.0000000E+00
 0.0000000E+00  2.8997406E-02  1.9109411E-03  1.2029836E-01  1.2029836E-01  1.6352865E-02  1.2029836E-01  1.2029836E-01  1.9109411E-03  2.8997406E-02  0.0000000E+00
 0.0000000E+00  2.7747582E-02  1.8204877E-03  1.1470393E-01  1.1470393E-01  1.5234847E-02  1.1470393E-01  1.1470393E-01  1.8204877E-03  2.7747582E-02  0.0000000E+00
 0.0000000E+00  2.6544717E-02  1.7318448E-03  1.0934691E-01  1.0934691E-01  1.4158943E-02  1.0934691E-01  1.0934691E-01  1.7318448E-03  2.6544717E-02  0.0000000E+00
 0.0000000E+00  2.5387356E-02  1.6453275E-03  1.0421774E-01  1.0421774E-01  1.3129524E-02  1.0421774E-01  1.0421774E-01  1.6453275E-03  2.5387356E-02  0.0000000E+00
 0.0000000E+00  2.4274082E-02  1.5611908E-03  9.9307322E-02  9.9307322E-02  1.2149643E-02  9.9307322E-02  9.9307322E-02  1.5611908E-03  2.4274082E-02  0.0000000E+00
 0.0000000E+00  3.5913192E-02  1.7269397E-03  1.5400647E-01  1.5400647E-01  2.4051525E-02  1.5400647E-01  1.5400647E-01  1.7269397E-03  3.5913192E-02  0.0000000E+00
 0.0000000E+00  3.4417051E-02  1.6867921E-03  1.4684992E-01  1.4684992E-01  2.2881957E-02  1.4684992E-01  1.4684992E-01  1.6867921E-03  3.4417051E-02  0.0000000E+00
 0.0000000E+00  3.2974114E-02  1.6411193E-03  1.4000486E-01  1.4000486E-01  2.1641232E-02  1.4000486E-01  1.4000486E-01  1.6411193E-03  3.2974114E-02  0.0000000E+00
 0.0000000E+00  3.1582795E-02  1.5910591E-03  1.3345728E-01  1.3345728E-01  2.0374477E-02  1.3345728E-01  1.3345728E-01  1.5910591E-03  3.1582795E-02  0.0000000E+00
 0.0000000E+00  3.0241594E-02  1.5376258E-03  1.2719404E-01  1.2719404E-01  1.9109546E-02  1.2719404E-01  1.2719404E-01  1.5376258E-03  3.0241594E-02  0.0000000E+00
 0.0000000E+00  2.8949077E-02  1.4817187E-03  1.2120278E-01  1.2120278E-01  1.7863616E-02  1.2120278E-01  1.2120278E-01  1.4817187E-03  2.8949077E-02  0.0000000E+00
 0.0000000E+00  2.7703853E-02  1.4241206E-03  1.1547182E-01  1.1547182E-01  1.6648773E-02  1.1547182E-01  1.1547182E-01  1.4241206E-03  2.7703853E-02  0.0000000E+00
 0.0000000E+00  2.6504571E-02  1.3655141E-03  1.0999011E-01  1.0999011E-01  1.5473904E-02  1.0999011E-01  1.0999011E-01  1.3655141E-03  2.6504571E-02  0.0000000E+00
 0.0000000E+00  2.5349911E-02  1.3064855E-03  1.0474717E-01  1.0474717E-01  1.4345529E-02  1.0474717E-01  1.0474717E-01  1.3064855E-03  2.5349911E-02  0.0000000E+00
 0.0000000E+00  2.4238576E-02  1.2475342E-03  9.9733065E-02  9.9733065E-02  1.3268277E-02  9.9733065E-02  9.9733065E-02  1.2475342E-03  2.4238576E-02  0.0000000E+00
 0.0000000E+00  2.3169294E-02  1.1890819E-03  9.4938314E-02  9.4938314E-02  1.2245275E-02  9.4938314E-02  9.4938314E-02  1.1890819E-03  2.3169294E-02  0.0000000E+00
 0.0000000E+00  2.2140814E-02  1.1314799E-03  9.0353895E-02  9.0353895E-02  1.1278400E-02  9.0353895E-02  9.0353895E-02  1.1314799E-03  2.2140814E-02  0.0000000E+00
 0.0000000E+00  3.3007287E-02  1.1087602E-03  1.4168742E-01  1.4168742E-01  2.3539164E-02  1.4168742E-01  1.4168742E-01  1.1087602E-03  3.3007287E-02  0.0000000E+00
 0.0000000E+00  3.1620214E-02  1.1031156E-03  1.3493236E-01  1.3493236E-01  2.2278407E-02  1.3493236E-01  1.3493236E-01  1.1031156E-03  3.1620214E-02  0.0000000E+00
 0.0000000E+00  3.0281925E-02  1.0899739E-03  1.2847973E-01  1.2847973E-01  2.0957951E-02  1.2847973E-01  1.2847973E-01  1.0899739E-03  3.0281925E-02  0.0000000E+00
 0.0000000E+00  2.8991108E-02  1.0706376E-03  1.2231561E-01  1.2231561E-01  1.9624847E-02  1.2231561E-01  1.2231561E-01  1.0706376E-03  2.8991108E-02  0.0000000E+00
 0.0000000E+00  2.7746507E-02  1.0462600E-03  1.1642692E-01  1.1642692E-01  1.8307671E-02  1.1642692E-01  1.1642692E-01  1.0462600E-03  2.7746507E-02  0.0000000E+00
 0.0000000E+00  2.6546909E-02  1.0178591E-03  1.1080137E-01  1.1080137E-01  1.7023213E-02  1.1080137E-01  1.1080137E-01  1.0178591E-03  2.6546909E-02  0.0000000E+00
 0.0000000E+00  2.5391120E-02  9.8632226E-04  1.0542735E-01  1.0542735E-01  1.5782564E-02  1.0542735E-01  1.0542735E-01  9.8632226E-04  2.5391120E-02  0.0000000E+00
 0.0000000E+00  2.4277971E-02  9.5242159E-04  1.0029388E-01  1.0029388E-01  1.4593333E-02  1.0029388E-01  1.0029388E-01  9.5242159E-04  2.4277971E-02  0.0000000E+00
 0.0000000E+00  2.3206305E-02  9.1682246E-04  9.5390557E-02  9.5390557E-02  1.3460670E-02  9.5390557E-02  9.5390557E-02  9.1682246E-04  2.3206305E-02  0.0000000E+00
 0.0000000E+00  2.2174976E-02  8.8009516E-04  9.0707502E-02  9.0707502E-02  1.2387812E-02  9.0707502E-02  9.0707502E-02  8.8009516E-04  2.2174976E-02  0.0000000E+00
 0.0000000E+00  2.1182847E-02  8.4272462E-04  8.6235320E-02  8.6235320E-02  1.1376562E-02  8.6235320E-02  8.6235320E-02  8.4272462E-04  2.1182847E-02  0.0000000E+00
 0.0000000E+00  2.0228793E-02  8.0512013E-04  8.1965062E-02  8.1965062E-02  1.0427564E-02  8.1965062E-02  8.1965062E-02  8.0512013E-04  2.0228793E-02  0.0000000E+00
 0.0000000E+00  3.0421806E-02  6.4451173E-04  1.3002371E-01  1.3002371E-01  2.3026514E-02  1.3002371E-01  1.3002371E-01  6.4451173E-04  3.0421806E-02  0.0000000E+00
 0.0000000E+00  2.9129386E-02  6.6455224E-04  1.2365968E-01  1.2365968E-01  2.1648484E-02  1.2365968E-01  1.2365968E-01  6.6455224E-04  2.9129386E-02  0.0000000E+00
 0.0000000E+00  2.7881839E-02  6.7559346E-04  1.1758881E-01  1.1758881E-01  2.0241027E-02  1.1758881E-01  1.1758881E-01  6.7559346E-04  2.7881839E-02  0.0000000E+00
 0.0000000E+00  2.6678172E-02  6.7909340E-04  1.1179730E-01  1.1179730E-01  1.8843092E-02  1.1179730E-01  1.1179730E-01  6.7909340E-04  2.6678172E-02  0.0000000E+00
 0.0000000E+00  2.5517392E-02  6.7633024E-04  1.0627220E-01  1.0627220E-01  1.7478847E-02  1.0627220E-01  1.0627220E-01  6.7633024E-04  2.5517392E-02  0.0000000E+00
 0.0000000E+00  2.4398511E-02  6.6842168E-04  1.0100130E-01  1.0100130E-01  1.6162550E-02  1.0100130E-01  1.0100130E-01  6.6842168E-04  2.4398511E-02  0.0000000E+00
 0.0000000E+00  2.3320529E-02  6.5633747E-04  9.5973087E-02  9.5973087E-02  1.4903287E-02  9.5973087E-02  9.5973087E-02  6.5633747E-04  2.3320529E-02  0.0000000E+00
 0.0000000E+00  2.2282442E-02  6.4091737E-04  9.1176661E-02  9.1176661E-02  1.3706863E-02  9.1176661E-02  9.1176661E-02  6.4091737E-04  2.2282442E-02  0.0000000E+00
 0.0000000E+00  2.1283238E-02  6.2288392E-04  8.6601702E-02  8.6601702E-02  1.2576769E-02  8.6601702E-02  8.6601702E-02  6.2288392E-04  2.1283238E-02  0.0000000E+00
 0.0000000E+00  2.0321899E-02  6.0285627E-04  8.2238411E-02  8.2238411E-02  1.1514703E-02  8.2238411E-02  8.2238411E-02  6.0285627E-04  2.0321899E-02  0.0000000E+00
 0.0000000E+00  1.9397404E-02  5.8136206E-04  7.8077480E-02  7.8077480E-02  1.0521055E-02  7.8077480E-02  7.8077480E-02  5.8136206E-04  1.9397404E-02  0.0000000E+00
 0.0000000E+00  1.8508730E-02  5.5884847E-04  7.4110046E-02  7.4110046E-02  9.5951842E-03  7.4110046E-02  7.4110046E-02  5.5884847E-04  1.8508730E-02  0.0000000E+00
 0.0000000E+00  2.8113077E-02  2.9974172E-04  1.1897944E-01  1.1897944E-01  2.2615872E-02  1.1897944E-01  1.1897944E-01  2.9974172E-04  2.8113077E-02  0.0000000E+00
 0.0000000E+00  2.6903097E-02  3.3879448E-04  1.1299695E-01  1.1299695E-01  2.1043659E-02  1.1299695E-01  1.1299695E-01  3.3879448E-04  2.6903097E-02  0.0000000E+00
